-0.7816265060240966,1.0,-0.7197485594552123,0.731862231534835,-0.6509952854897855,0.4568491356731273,-0.527239392352017,0.16808538501833417,-0.4997380827658462,0.07870612886327917,-0.4172341540073339,-0.1481796752226297,-0.3003535882661081,-0.3544394971189105,-0.1147197485594554,-0.519447354635935,0.11216605552645346,-0.6157019381875328,0.3528025144054477,-0.6225772655840754,0.5109350445259296,-0.519447354635935,0.4490570979570454,-0.26506024096385544,0.29092456783656345,-0.1481796752226297,0.05028810895756923,-0.01754845468831853,-0.03909114719748578,0.0512048192771084,0.20154531168150847,0.0512048192771084,0.3528025144054477,0.14058407543216342,0.21529596647459387,0.3262179151388161,0.01591147197485577,0.46372446306966997,-0.19722367731796772,0.49810110005238345 -> 0.0,1.0,0.0,0.0,0.0
-0.9956686930091185,1.0,-0.9082826747720365,0.7116261398176292,-0.7859422492401216,0.4756838905775076,-0.6548632218844985,0.21352583586626142,-0.48009118541033435,-0.07484802431610939,-0.34901215805471125,-0.30205167173252273,-0.16550151975683894,-0.5467325227963525,-0.051899696048632246,-0.7564589665653495,0.22773556231003036,-0.861322188449848,0.4462006079027355,-0.8263677811550152,0.6297112462006078,-0.6253799392097263,0.48115501519756837,-0.31079027355623096,0.2714285714285714,-0.0923252279635258,0.05296352583586623,0.012537993920972676,-0.17424012158054714,0.06496960486322191,0.07044072948328264,0.09992401215805474,0.3325987841945288,0.1873100303951368,0.48989361702127654,0.38829787234042556,0.21899696048632214,0.5106382978723405,-0.01694528875379942,0.5455927051671733 -> 0.0,1.0,0.0,0.0,0.0
-0.943177104935711,1.0,-0.8535877229365406,0.6640398175031108,-0.7266694317710491,0.30568228950642895,-0.6893405226047281,0.20116134384073006,-0.5922853587722935,-0.05267523849025291,-0.45043550394027354,-0.23931978432185802,-0.27125673994193267,-0.44089589381999156,-0.01742015761094967,-0.6126088759850683,0.16922438822065544,-0.7021982579842387,0.49025300705101627,-0.7021982579842387,0.5425134798838657,-0.44089589381999156,0.4305267523849026,-0.24678556615512223,0.2140190792202407,-0.09000414765657393,-0.0024885939444212603,0.03691414350891755,0.04977187888842818,0.059311489008710166,0.34840315221899637,0.03691414350891755,0.4305267523849026,0.20862712567399427,0.25881377021982593,0.4102032351721278,0.04230609705516397,0.5221899626710909,-0.211530485275819,0.6043135628369971 -> 0.0,1.0,0.0,0.0,0.0
-0.7812293892626304,1.0,-0.7495712966627095,0.7467352592006332,-0.6672602559029153,0.4998021369212505,-0.5532911225432002,0.13256826276216857,-0.5342962669832477,0.050257222002374355,-0.45831684474343765,-0.2409972299168975,-0.3570109484236909,-0.3992876929165018,-0.19238886690410248,-0.5829046299960428,0.07987072945521687,-0.6905421448357737,0.28248252209471036,-0.6905421448357737,0.4660994591742513,-0.5765730114760586,0.4154465110143779,-0.3423031262366442,0.2001714813349161,-0.0890383854372774,0.02288616277535933,0.043925603482390184,-0.1227410631842766,0.16422635536208943,0.05454425537528019,0.1515631183221211,0.269819285054742,0.20854768500197862,0.3964516554544254,0.37950138504155123,0.09886558501516939,0.4364859517214088,-0.0784197335443874,0.4934705184012663 -> 0.0,1.0,0.0,0.0,0.0
-0.8470523145017521,1.0,-0.7831191983770825,0.693121042601586,-0.6808262125776112,0.4309952664904408,-0.6041064732280078,0.18804942521669643,-0.5273867338784043,0.015430011680088578,-0.44427368291633385,-0.1827626483063871,-0.2844408926046599,-0.47046167086740015,-0.16936128358025465,-0.5663613450544045,0.04801131124362189,-0.655867707628942,0.29735046412983324,-0.655867707628942,0.5083297473412428,-0.5791479682793385,0.41243007315423846,-0.3617753734554619,0.23341734800516364,-0.1827626483063871,0.016044753181287102,-0.06768303928198187,0.23341734800516364,-0.06128972766951491,0.4188233847667054,-0.010143234769779252,0.44439663121657325,0.19444273682916338,0.20145078994282886,0.3926353968156391,0.04801131124362189,0.5077150058400443,-0.15657466035532075,0.5716481219647138 -> 0.0,1.0,0.0,0.0,0.0
-0.18380907814693487,-0.4594759007955077,-0.3399157697707065,-0.29686476368741227,-0.2748713149274683,-0.16027140851661212,-0.0927468413664014,-0.03018249883013575,0.05035095928872258,0.13893308376228353,0.12189985961628458,0.29503977538605514,0.0958820776789893,0.5357042583060364,-0.014693495554515596,0.6462798315395413,-0.21633130556855396,0.6657931679925128,-0.3854468881609732,0.6137576041179222,-0.3789424426766494,0.38610201216658857,-0.3138979878334112,0.22349087505849316,-0.20982686008423013,0.02835751052877861,-0.10575573233504905,-0.1212447356106692,0.08937763219466549,-0.29036031820308844,0.19995320542817038,-0.39443144595226953,0.40159101544220877,-0.38792700046794576,0.5967243799719233,-0.38792700046794576,0.824379971923257,-0.39443144595226953,1.0,-0.40093589143659336 -> 0.0,0.0,1.0,0.0,0.0
-0.18156222347357417,-0.29667766068699225,-0.2278979969431261,-0.18663019869680642,-0.13522645000402225,-0.08816668007400856,-0.030970959697530404,-0.0012871048185987013,0.06170058724157345,0.11455232885528112,0.03853270050679749,0.2535596492639369,-0.019387016330142424,0.35781513957042876,-0.14101842168771622,0.4099428847236747,-0.21052208189204413,0.31147936610087684,-0.19314616684096214,0.17247204569222102,-0.11205856326924628,0.04504866865095323,-0.025178988013836414,-0.04183090660445664,0.0964524173437374,-0.16346231196203045,0.1543721341806773,-0.25034188721744033,0.32233931300780305,-0.28509371731960426,0.4613466334164588,-0.29667766068699225,0.6119378971925026,-0.29667766068699225,0.8146569061217923,-0.30826160405438024,0.9131204247445901,-0.30826160405438024,1.0,-0.30826160405438024 -> 0.0,0.0,1.0,0.0,0.0
-0.2465789772942649,-0.3386149122474508,-0.35097229066373536,-0.2035176831810773,-0.2527197604336455,-0.11754671922974869,-0.10534096508851074,-8.718395815169966E-4,-0.01937000113718212,0.11580304006671469,0.06660096281414649,0.2570410522724688,0.04203783025662403,0.42898298017512604,-0.06235548311284642,0.5333762935445965,-0.2158750615973618,0.5272355104052159,-0.20973427845798118,0.3307304499450362,-0.19131192903983935,0.17107008832114023,-0.14218566392479443,0.005268943557863619,-0.08077783253098827,-0.1236875023691293,0.029756263977862803,-0.25878473143550285,0.1525719267654751,-0.2956294302717865,0.3429362040862742,-0.2956294302717865,0.5271596982676926,-0.2956294302717865,0.6868200598915887,-0.30791099655054777,0.871043554073007,-0.30791099655054777,1.0,-0.30791099655054777 -> 0.0,0.0,1.0,0.0,0.0
-0.4417154968208454,-0.3029547437975315,-0.2798902879940158,-0.2514649046253585,-0.16955491833935926,-0.12641815235008105,-0.04450816606408186,-0.008727091385114093,0.07318289490088511,0.16780950006233636,0.11731704276274772,0.2707891784066825,0.1099613514524373,0.4473257698541329,-0.022441092133150552,0.49881560902630595,-0.198977683580601,0.48410422640568507,-0.23575614013215318,0.3664131654407181,-0.16219922702904882,0.16045380875202592,-0.11070938785687578,-0.0013714000748036566,-0.05921954868470273,-0.11170676972946018,0.029048747039022497,-0.2735319785562898,0.14673980800398947,-0.3397332003490837,0.3306320907617504,-0.3323775090387733,0.5365914474504425,-0.3397332003490837,0.7351951128288243,-0.3470888916593941,0.8381747911731704,-0.3470888916593941,1.0,-0.3470888916593941 -> 0.0,0.0,1.0,0.0,0.0
-0.11703647271688418,-0.5311875059518142,-0.34044376726026104,-0.42605466146081333,-0.34044376726026104,-0.20921816969812407,-0.1564612894010095,-0.08437291686506053,0.02095038567755445,0.06018474431006565,0.21807446909818107,0.2375964193886296,0.29035329968574414,0.44786210837063134,0.22464527187886862,0.6646986001333206,-0.005332825445195767,0.7369774307208837,-0.24845252833063527,0.7369774307208837,-0.35358537282163616,0.6055613751071326,-0.3141605561375108,0.3952956861251309,-0.22216931720788505,0.10618036377487854,-0.13674888105894684,-0.05808970574231032,0.027521188458242005,-0.20921816969812407,0.19179125797543087,-0.3997714503380631,0.30349490524711925,-0.5508999142938769,0.572897819255309,-0.5180459003904391,0.7765927054566232,-0.5180459003904391,1.0,-0.4917626892676889 -> 0.0,0.0,1.0,0.0,0.0
-0.26791620727673643,-0.5615969361109499,-0.47478674635873025,-0.4348053153832762,-0.36134161202344334,-0.2746474786746358,-0.1277781001566761,-0.16787558753554221,0.07909243892531775,0.012301978761678234,0.2058840596529914,0.19247954505889867,0.25259676202634485,0.4527360297104393,0.179191086868218,0.6596065687924332,0.01903325015957761,0.8397841350896535,-0.22787674809957634,0.8531306214820403,-0.42140080078918346,0.7463587303429466,-0.4147275575929901,0.5061219752799861,-0.3479951256310566,0.2525387338246388,-0.16781755933383619,-0.007717750826901814,-0.041025938606162535,-0.221261533105089,0.0991121685138978,-0.354726397028956,0.26594324841873157,-0.5415772065223697,0.5528927058550456,-0.5415772065223697,0.7998027041141995,-0.5415772065223697,1.0,-0.5082109905414031 -> 0.0,0.0,1.0,0.0,0.0
-0.19414385741565876,-0.4218423206328999,-0.34645812494316625,-0.2999909066108939,-0.17586614531235786,-0.1842320632899882,-0.035737019187050974,-0.0867509320723834,0.08002182413385472,0.0716559061562244,0.17750295535145952,0.23006274438483218,0.1714103846503592,0.48595071383104477,0.08002182413385472,0.6260798399563516,-0.06010730199145218,0.7174684004728562,-0.23679185232336086,0.6626352641629535,-0.23679185232336086,0.40065472401564056,-0.21242156951895969,0.2361553150859325,-0.15149586250795669,0.06556333545512409,-0.047922160589251576,-0.1050286441756843,0.09220696553605533,-0.2512503410020915,0.2140583795580613,-0.3913794671273984,0.4333909247976721,-0.3913794671273984,0.6466308993361826,-0.3913794671273984,0.8233154496680913,-0.4401200327362008,1.0,-0.4157497499317996 -> 0.0,0.0,1.0,0.0,0.0
-0.29046339825386175,-0.4867600498896671,-0.4103425117528544,-0.34572579871438164,-0.26930826057756896,-0.2046915475390962,-0.12122229684351925,-0.06365729636381076,0.026863666890530463,0.06327352969394613,0.13263935527199455,0.26777319389811,0.18200134318334446,0.43701429530845254,0.09738079247817319,0.6344622469538521,-0.08596373404969788,0.6344622469538521,-0.2834116856950975,0.6908759474239663,-0.2834116856950975,0.4934279957785667,-0.21994627266621905,0.3030317566919314,-0.14942914707857632,0.11263551760529604,-0.05070517125587653,-0.07070900892257503,0.10443250503693746,-0.1835364098628034,0.2454667562122229,-0.3316223735968531,0.42881128274009395,-0.45855319965461,0.5910006715916722,-0.4303463494195529,0.8589657488247145,-0.4021394991844958,1.0,-0.3950877866257316 -> 0.0,0.0,1.0,0.0,0.0
-0.32684083062812413,-0.6835162570206628,-0.2881949811923535,-0.43875921059411566,-0.2109032823208123,-0.2262070386973773,-0.08852475910753871,-0.013654866800638977,0.03385376410573487,0.16669243056629052,0.16267326222497022,0.35992167774514355,0.21420106147266435,0.5853557994538054,0.03385376410573487,0.7270572473849642,-0.191580357602927,0.7463801721028496,-0.41057350440562707,0.7399391971968878,-0.38480960478178,0.4887411758643789,-0.32684083062812413,0.26330705415571704,-0.21734425722677406,0.05719585716494047,-0.08852475910753871,-0.1489153398258361,0.05961766372958194,-0.34214458700468914,0.19487813675477905,-0.567578708713351,0.3043747101561291,-0.6448704075848922,0.5362498067707527,-0.6255474828670069,0.7874478281032616,-0.6191065079610452,1.0,-0.6319884577729686 -> 0.0,0.0,1.0,0.0,0.0
-0.2868351662486336,-0.6522605955366906,-0.1216798507942635,-0.445816451218728,0.02283105022831033,-0.19808347803717286,0.10540870795549537,-0.01916521962827192,0.16734195125088416,0.2216862820760178,0.18798636568268043,0.4763007267348383,0.13293459386455705,0.7171522284391281,-0.04598366454434387,0.8410187150299056,-0.30059810920316443,0.8066113576435785,-0.4726348961347999,0.7240336999163934,-0.3969387098848803,0.46253778378030747,-0.27307222329410274,0.2285677535532832,-0.21113897999871395,-0.005402276673741081,-0.12856132227152892,-0.22560936394623451,-0.05286513602160929,-0.4251720367869317,0.09164576500096454,-0.6247347096276289,0.311852852273458,-0.6040902951958327,0.5527043539777476,-0.6040902951958327,0.7797929127275065,-0.6040902951958327,1.0,-0.5972088237185672 -> 0.0,0.0,1.0,0.0,0.0
-0.654228280961183,-0.7101432532347506,-0.4192467652495379,-0.5730707024029575,-0.19079251386321625,-0.41641635859519416,-0.03413817005545284,-0.18143484288354905,0.12251617375231058,0.066601201478743,0.14862523105360448,0.24936460258780033,0.10293438077634015,0.5039279112754158,0.03766173752310539,0.7780730129390019,-0.15815619223659888,0.9804182070240296,-0.34744685767097966,0.9086182994454713,-0.4257740295748614,0.725854898336414,-0.3866104436229205,0.464764325323475,-0.28217421441774493,0.21020101663585947,-0.19079251386321625,-0.0639440850277265,-0.06677449168207021,-0.3054528650646951,0.03113447319778192,-0.5143253234750463,0.12251617375231058,-0.716670517560074,0.4684611829944548,-0.729725046210721,0.6381700554528651,-0.7493068391866914,0.8731515711645103,-0.7362523105360445 -> 0.0,0.0,1.0,0.0,0.0
-0.14313653587580974,-0.49407162938516075,-0.3416452756386749,-0.42562033981175895,-0.32110988876665436,-0.24080185796357415,-0.17736218066251064,-0.11074440777411075,-0.013079085686346355,0.09460946094609458,0.0964429776310965,0.2452022980075785,0.19911991199119916,0.42317565089842313,0.20596504094853935,0.607994132746608,0.02799168805769471,0.7038259381493704,-0.19105243857719098,0.7175161960640508,-0.26634885710793293,0.5669233590025669,-0.19105243857719098,0.341034103410341,-0.14313653587580974,0.11514484781811513,-0.07468524630240796,-0.06282850507272951,0.014301430143014356,-0.23395672900623396,0.1580491382471581,-0.3777044371103777,0.3976286517540643,-0.391394695025058,0.6166727783889501,-0.4050849529397384,0.8220266471091554,-0.42562033981175895,1.0,-0.4393105977264393 -> 0.0,0.0,1.0,0.0,0.0
-0.037037037037037035,-0.6831708901884341,-0.30994152046783624,-0.5662118258609488,-0.40350877192982454,-0.4024691358024692,-0.2631578947368421,-0.1997400909681612,-0.09161793372319688,-0.04379467186484736,0.09551656920077972,0.18232618583495772,0.2046783625730994,0.3850552306692657,0.2202729044834308,0.6189733593242365,0.001949317738791423,0.6891487979207277,-0.20857699805068225,0.7671215074723846,-0.41130604288499023,0.782716049382716,-0.38791423001949316,0.4942170240415854,-0.2553606237816764,0.275893437296946,-0.13840155945419103,0.11994801819363217,0.009746588693957114,-0.12176738141650428,0.15009746588693956,-0.2855100714749838,0.290448343079922,-0.4960363872644575,0.5087719298245614,-0.5584145549057831,0.7582846003898636,-0.5662118258609488,1.0,-0.5662118258609488 -> 0.0,0.0,1.0,0.0,0.0
-0.17599770312948607,-0.589434395635946,-0.37444731553258687,-0.49388458225667525,-0.300947459086994,-0.28808498420901524,-0.1612977318403675,-0.07493540051679587,0.007751937984496124,0.1308641975308642,0.16945162216480045,0.2558139534883721,0.2062015503875969,0.4910134941142693,0.11800172265288544,0.6821131208728108,-0.021648004593741027,0.8732127476313523,-0.24949755957507896,0.865862761986793,-0.30829744473155324,0.7115130634510479,-0.2200976169968418,0.432213608957795,-0.13189778926213036,0.22641401091013494,-0.0363479758828596,-0.008785529715762274,0.037151880562733275,-0.18518518518518517,0.18415159345391904,-0.3542348550100488,0.2944013781223084,-0.5600344530577088,0.6104507608383577,-0.5526844674131496,0.8089003732414585,-0.5526844674131496,1.0,-0.5526844674131496 -> 0.0,0.0,1.0,0.0,0.0
-0.2041908409846223,-0.715991663380837,-0.42539289134230834,-0.4813834281529882,-0.33154959725116884,-0.30710302484087193,-0.15056610150397118,-0.11941643665859286,0.037120486678307876,0.021348504478116415,0.23821325973074972,0.22244127753055826,0.2784318143412381,0.5106742522390582,0.19129161268517994,0.7184701177265814,0.003605024502900905,0.9262659832141047,-0.2377063031600293,0.966484537824593,-0.4320959837773897,0.812313411817721,-0.3918774291669014,0.6045175463301977,-0.26451867290035486,0.29617529431645356,-0.17067537880921535,0.09508252126401176,-0.09023826958823862,-0.15293189883399982,0.05722976398355206,-0.3875401340618486,0.21810398242550552,-0.6020390919844533,0.5063369571340055,-0.6422576465949417,0.7610544696670984,-0.6757731087703486,0.9822565200247845,-0.6958823860755928 -> 0.0,0.0,1.0,0.0,0.0
-0.16220418689320373,-0.5236271237864077,-0.2902002427184464,-0.3546723300970874,-0.23388197815533965,-0.13451911407766992,-0.07004702669902899,-0.016762742718446626,0.07842839805825255,0.12147299757281549,0.13474666262135934,0.3262666868932038,0.11938713592233022,0.5720191140776698,0.02722997572815547,0.7256143810679612,-0.17756371359223286,0.7563334344660194,-0.36699787621359203,0.7256143810679612,-0.40283677184466,0.5054611650485435,-0.3516383495145629,0.28530794902912615,-0.2697208737864076,0.10099362864077666,-0.11100576456310665,-0.047481796116504875,0.06818871359223314,-0.17035800970873788,0.20130461165048555,-0.34443264563106796,0.3702594053398059,-0.41099059466019416,0.5699332524271845,-0.431469963592233,0.8105658373786409,-0.4417096480582524,1.0,-0.4365898058252427 -> 0.0,0.0,1.0,0.0,0.0
-0.17807225738396606,-0.7115638185654006,-0.24861550632911372,-0.47877109704641335,-0.14280063291139222,-0.2318697257383965,-0.01582278481012642,-0.006131329113923982,0.05472046413502125,0.20549841772151903,0.14642668776371323,0.45239978902953587,0.16053533755274274,0.6499208860759493,-0.044040084388185484,0.8192246835443038,-0.3473760548523205,0.8192246835443038,-0.4884625527426158,0.8333333333333333,-0.5166798523206748,0.6075949367088608,-0.43202795358649765,0.3606935654008439,-0.2979957805907171,0.12084651898734182,-0.18512658227848083,9.229957805907846E-4,-0.022877109704641185,-0.18954377637130793,0.2169699367088609,-0.3588475738396623,0.3368934599156119,-0.5140427215189872,0.5344145569620254,-0.6339662447257383,0.8377505274261604,-0.6551292194092825,1.0,-0.6128032700421939 -> 0.0,0.0,1.0,0.0,0.0
-0.2751669987108871,-0.5724833001289112,-0.37114731044181415,-0.38737841321926636,-0.24088831594984178,-0.16799484354857608,-0.13119653111449667,-0.04459158560881281,0.03334114613852104,0.12680182819641395,0.1361771944216571,0.30505097855384977,0.12932145786944801,0.5312902847767491,0.02648540958631197,0.6752607523731396,-0.1860424235321692,0.7849525372084848,-0.3300128911285597,0.6958279620297668,-0.28202273526309624,0.5038673385679129,-0.15861947732333295,0.25020508613617726,-0.0763506386968241,0.11309035509199582,0.019629673034102898,-0.13371616078753074,0.12246572131723896,-0.3256767842493847,0.19102308683932967,-0.46964725184577516,0.37612797374897455,-0.5039259346068206,0.6229344896285011,-0.5176374077112387,0.8148951130903551,-0.5244931442634477,1.0,-0.5039259346068206 -> 0.0,0.0,1.0,0.0,0.0
-0.3214659001829109,-0.7457538541938854,-0.41475045727724064,-0.519205644107656,-0.3614449960804808,-0.30598379932061653,-0.19486542984060623,-0.12607786778155203,-0.06160177684870658,0.06715442905670246,0.09165142409197802,0.25372354324536195,0.18493598118630777,0.5269140318787563,0.1782727985367128,0.7534622419649857,0.09165142409197802,0.9533577214528351,-0.10824405539587147,0.9333681735040502,-0.18153906454141627,0.6934935981186308,-0.11490723804546644,0.44695584008361644,-0.08825450744708652,0.233733995296577,-0.0549385941991116,-0.012803762738437325,-0.0016331330023517411,-0.2793310687222366,0.038345962895218154,-0.4392474523125162,0.1716096158871178,-0.6458061144499606,0.3248628168278024,-0.7057747582963155,0.5980533054611967,-0.6857852103475306,0.8112751502482362,-0.6857852103475306 -> 0.0,0.0,1.0,0.0,0.0
-0.3358846791682613,-0.5588723051409619,-0.502870264064294,-0.3918867202449292,-0.3358846791682613,-0.25526215078453884,-0.10058680954203347,-0.13381808904196965,0.11194029850746265,-0.0882765658885062,0.2561551218267636,0.11666028830207935,0.3092868988391376,0.3443679040693966,0.27892588340349533,0.5948462814134456,0.1650720755198367,0.7997831356040311,-0.024684270952927717,0.928817451205511,-0.1537185865544075,0.731470850873836,-0.14612833269549694,0.4961729812476081,-0.1233575711187652,0.2229238423268274,-0.01709401709401714,-0.05032529659395332,0.05121826763617804,-0.22490113534889655,0.1271208062252838,-0.467789258834035,0.27892588340349533,-0.5285112897053196,0.5142237530297231,-0.49056002041076674,0.7874728919505039,-0.5285112897053196,1.0,-0.5512820512820513 -> 0.0,0.0,1.0,0.0,0.0
0.5851446667626312,-1.0,0.39369512019576786,-0.8992370807542824,0.24255074132719145,-0.7380164099611343,0.22239815747804795,-0.4861091118468403,0.2324744494026197,-0.2241255218079746,0.2526270332517632,0.047934360155462895,0.2526270332517632,0.28976536634518507,0.2022455736289044,0.5013674967611921,0.1317115301569021,0.7431985029509143,-0.12019576795739186,0.7734273787246295,-0.36202677414711404,0.8741902979703471,-0.5837051964876927,0.8943428818194906,-0.6945444076579821,0.6525118756297684,-0.7449258672808409,0.4409097452137615,-0.6945444076579821,0.20915503094861104,-0.4728659853174034,0.05801065208003465,-0.28141643875054,-0.0024470994673959005,-0.039585432560817785,-0.01252339139196766,0.22239815747804795,0.05801065208003465,0.39369512019576786,0.168849863250324 -> 0.0,0.0,0.0,1.0,0.0
0.6655559860519179,-1.0,0.5093374660984115,-0.8090662533901588,0.42254939945757464,-0.5487020534676482,0.38783417280123983,-0.2536226268888027,0.3531189461449051,-0.02797365362262682,0.3357613328167377,0.14560247965904696,0.3357613328167377,0.40596667958155763,0.2836884928322356,0.6836884928322357,0.1274699728787292,0.7791553661371563,-0.1155366137156141,0.8572646261139095,-0.3845796203022085,0.8399070127857421,-0.5841921735761333,0.6576520728399846,-0.6796590468810539,0.4927547462223945,-0.6970166602092213,0.17163889965129803,-0.705695466873305,-0.001937233630375753,-0.5234405269275475,-0.14947694691979846,-0.30647036032545527,-0.20154978690430062,-0.05478496706702829,-0.218907400232468,0.17086400619914763,-0.1841921735761332,0.3357613328167377,-0.05401007361487789 -> 0.0,0.0,0.0,1.0,0.0
0.5577843817071156,-1.0,0.32796764074624396,-0.8850916295195641,0.21305927026580812,-0.7223047713389467,0.2034835727257718,-0.5116394254581477,0.2417863628859171,-0.27224698695723965,0.25136206042595344,-0.04243024599636796,0.25136206042595344,0.24484068020472166,0.22263496780584446,0.49380881624566597,0.16518078256562652,0.6470199768862471,-0.04548456331517252,0.8481096252270098,-0.18912002641571732,0.8864124153871551,-0.4093610698365527,0.943866600627373,-0.5529965329370975,0.7810797424467556,-0.5721479280171702,0.5321116064058112,-0.5721479280171702,0.3118705629849759,-0.5434208353970612,0.07247812448406789,-0.43808816245666166,-0.07115733861647691,-0.1699686313356447,-0.052005943536404274,0.031121017005118042,-0.023278850916295314,0.22263496780584446,0.024599636783886287 -> 0.0,0.0,0.0,1.0,0.0
0.38046467520151717,-1.0,0.23632053105737302,-0.7927927927927928,0.27235656709340905,-0.5405405405405406,0.29037458511142705,-0.3333333333333333,0.3083926031294451,-0.11711711711711711,0.3174016121384541,0.1891891891891892,0.27235656709340905,0.38738738738738737,0.200284495021337,0.5675675675675675,0.08316737790421987,0.7837837837837838,-0.14205784732100535,0.8558558558558559,-0.45737316263632066,0.954954954954955,-0.5744902797534378,0.9459459459459459,-0.5834992887624468,0.6756756756756757,-0.5204362256993837,0.34234234234234234,-0.4753911806543387,0.17117117117117117,-0.43034613560929363,0.0,-0.3222380275011855,-0.1891891891891892,-0.09701280227596032,-0.2072072072072072,0.17325746799430997,-0.1981981981981982,0.35343764817449014,-0.12612612612612611 -> 0.0,0.0,0.0,1.0,0.0
0.4508437521350003,-1.0,0.28195668511306954,-0.9155564664890347,0.24677187948350063,-0.6974106715857075,0.23269795723167305,-0.5144496823119492,0.23269795723167305,-0.3174147707863633,0.23269795723167305,-0.16260162601626016,0.23269795723167305,0.048507207761153255,0.23269795723167305,0.23850515816082532,0.23269795723167305,0.40035526405684224,0.20455011272801793,0.5551684088269454,0.028626084580173437,0.6466489034638245,-0.18248274919723997,0.7029445924711348,-0.309148049463688,0.7240554758488762,-0.40062854410056714,0.5762792922046868,-0.40062854410056714,0.344059575049532,-0.3865546218487396,0.16109858577577374,-0.3513698162191707,0.027396324383411913,-0.2106305937008951,-0.07815809250529479,-0.027669604427136806,-0.07815809250529479,0.15529138484662147,-0.07815809250529479 -> 0.0,0.0,0.0,1.0,0.0
0.5005140066820868,-1.0,0.3613466975070675,-0.846183500385505,0.2588023644307375,-0.641094834232845,0.2514777692109996,-0.4653045489591364,0.2588023644307375,-0.2895142636854278,0.29542534052942676,-0.08442559753276783,0.31739912618864036,0.15728604471858146,0.31739912618864036,0.3404009252120279,0.28077615008995105,0.5088666152659986,0.09766126959650462,0.6333847340015422,-0.07812901567720396,0.6700077101002314,-0.27589308661012607,0.6846569005397072,-0.40773580056540754,0.5601387818041637,-0.5176047288614753,0.35505011565150363,-0.5542277049601647,0.16461063993831931,-0.5249293240812133,-0.003855050115651405,-0.3637882292469804,-0.13569776407093284,-0.16602415831405823,-0.17232074016962212,0.03173991261886391,-0.18696993060909783,0.2075301978925725,-0.1576715497301464 -> 0.0,0.0,0.0,1.0,0.0
0.5989649794413726,-1.0,0.3947965404792289,-0.8383666524883029,0.3607684673188716,-0.6001701403658019,0.3607684673188716,-0.24287537218205027,0.3607684673188716,-0.004678860059549224,0.3607684673188716,0.1569544874521479,0.3607684673188716,0.46320714589536355,0.2842053027080677,0.6673755848575073,0.1310789734864599,0.8375159506592937,-0.1581596483765771,0.9140791152700977,-0.37083510562881017,0.9225861335601869,-0.5920175811711326,0.7694598043385792,-0.7026088189422938,0.556784347086346,-0.6770877640720258,0.2335176520629518,-0.6515667092017579,0.07188430455125468,-0.5154544165603286,-0.19183326244151433,-0.2687508861477383,-0.25138239047213956,-0.05607542889550523,-0.24287537218205027,0.16510704664681716,-0.19183326244151433,0.35226144902878226,-0.06422798809017448 -> 0.0,0.0,0.0,1.0,0.0
1.0,-0.6236432706222865,0.7603111432706222,-0.7482814761215629,0.5877351664254703,-0.9496201157742402,0.3192836468885672,-0.9879703328509406,0.24258321273516634,-0.7482814761215629,0.1946454413892908,-0.4798299565846598,0.1946454413892908,-0.20179088277858168,0.20423299565846592,0.11459840810419694,0.20423299565846592,0.31593704775687426,0.10835745296671481,0.5460383502170769,-0.11215629522431271,0.7377894356005791,-0.39019536903039087,0.8528400868306804,-0.6011215629522433,0.910365412445731,-0.7928726483357454,0.7953147612156297,-0.7928726483357454,0.5172756874095515,-0.6778219971056442,0.24882416787264847,-0.45730824891461663,0.12418596237337205,-0.22720694645441403,0.10501085383502183,0.050832127351664154,0.11459840810419694,0.2809334298118668,0.16253617945007248 -> 0.0,0.0,0.0,1.0,0.0
0.8704190291799196,-0.8177292214078274,0.596044807080625,-0.8434518047296363,0.34739316830313915,-0.8434518047296363,0.23592864057530066,-0.5948001659521505,0.19305766837228588,-0.32900013829345875,0.19305766837228588,-0.07177430507536997,0.21020605725349178,0.1940257225833218,0.21020605725349178,0.45982575024201355,0.13303830728806515,0.8199419167473379,0.04729636288203556,0.9742774166781911,-0.23565205365786213,0.982851611118794,-0.44143272023233315,0.8628128889503527,-0.6300649979255982,0.6656064168164846,-0.7758263034158486,0.4683999446826165,-0.7586779145346426,0.21974830590513067,-0.681510164569216,-0.04605172175356109,-0.4157101369105243,-0.1489420550407966,-0.16705849813303844,-0.11464527727838476,0.04729636288203556,-0.07177430507536997,0.23592864057530066,0.06541280597427739 -> 0.0,0.0,0.0,1.0,0.0
0.7637862910152896,-1.0,0.5022332932485829,-0.9729427933344786,0.35792819103246887,-0.7745232777873218,0.35792819103246887,-0.5400274866861364,0.33087098436694745,-0.2063219378113727,0.3128328465899332,0.028173853289812645,0.29479470881291897,0.28070778216801223,0.2857756399244118,0.5152035732691976,0.23166122659336905,0.8038137777014257,0.04226077993471935,0.9210616732520184,-0.2283112867204945,0.9481188799175397,-0.47182614671018697,0.8759663288094827,-0.5980931111492868,0.6595086754853117,-0.6431884555918224,0.3258031266105479,-0.616131248926301,0.028173853289812645,-0.5800549733722725,-0.16122659336883705,-0.39065452671362283,-0.2333791444768941,-0.07498711561587332,-0.2333791444768941,0.11441333104277637,-0.22436007558838694,0.33087098436694745,-0.10711218003779428 -> 0.0,0.0,0.0,1.0,0.0
